421.45,489.04,1.5
421.26,488.92,1.5
421.06,488.79,1.5
420.86,488.66,1.5
420.66,488.53,1.5
420.46,488.4,1.5
420.27,488.27,1.5
420.09,488.14,1.5
419.91,488.01,1.5
419.73,487.88,1.5
419.56,487.74,1.5
419.38,487.6,1.5
419.2,487.47,1.5
419,487.34,1.5
418.81,487.2,1.5
418.63,487.07,1.5
418.44,486.94,1.5
418.24,486.81,1.5
418.04,486.68,1.5
417.84,486.55,1.5
417.64,486.4,1.5
417.44,486.26,1.5
417.25,486.12,1.5
417.06,485.98,1.5
416.87,485.84,1.5
416.69,485.71,1.5
416.5,485.59,1.5
416.32,485.46,1.5
416.13,485.33,1.5
415.94,485.2,1.5
415.76,485.06,1.5
415.58,484.92,1.5
415.4,484.78,1.5
415.22,484.64,1.5
415.04,484.5,1.5
414.85,484.35,1.5
414.67,484.21,1.5
414.48,484.07,1.5
414.3,483.93,1.5
414.12,483.79,1.5
413.94,483.64,1.5
413.77,483.5,1.5
413.59,483.35,1.5
413.4,483.21,1.5
413.22,483.06,1.5
413.03,482.91,1.5
412.84,482.76,1.5
412.65,482.62,1.5
412.46,482.47,1.5
412.26,482.32,1.5
412.07,482.18,1.5
411.88,482.03,1.5
411.68,481.88,1.5
411.49,481.73,1.5
411.29,481.59,1.5
411.09,481.45,1.5
410.89,481.32,1.5
410.69,481.19,1.5
410.49,481.05,1.5
410.29,480.92,1.5
410.08,480.78,1.5
409.87,480.64,1.5
409.66,480.49,1.5
409.46,480.35,1.5
409.25,480.2,1.5
409.04,480.05,1.5
408.83,479.9,1.5
408.62,479.75,1.5
408.4,479.59,1.5
408.19,479.45,1.5
407.96,479.31,1.5
407.74,479.17,1.5
407.51,479.04,1.5
407.29,478.91,1.5
407.06,478.79,1.5
406.83,478.66,1.5
406.6,478.53,1.5
406.37,478.41,1.5
406.15,478.28,1.5
405.92,478.16,1.5
405.69,478.03,1.5
405.46,477.91,1.5
405.23,477.79,1.5
405.01,477.66,1.5
404.78,477.54,1.5
404.55,477.41,1.5
404.32,477.29,1.5
404.09,477.16,1.5
403.87,477.04,1.5
403.64,476.92,1.5
403.41,476.79,1.5
403.18,476.67,1.5
402.96,476.54,1.5
402.73,476.41,1.5
402.5,476.29,1.5
402.27,476.16,1.5
402.05,476.04,1.5
401.82,475.91,1.5
401.59,475.79,1.5
401.36,475.66,1.5
401.14,475.53,1.5
400.91,475.41,1.5
400.68,475.28,1.5
400.46,475.16,1.5
400.23,475.03,1.5
400,474.9,1.5
399.78,474.78,1.5
399.55,474.65,1.5
399.32,474.52,1.5
399.1,474.4,1.5
398.87,474.27,1.5
398.64,474.14,1.5
398.42,474.02,1.5
398.19,473.89,1.5
397.96,473.76,1.5
397.74,473.63,1.5
397.51,473.51,1.5
397.28,473.38,1.5
397.06,473.25,1.5
396.83,473.12,1.5
396.61,473,1.5
396.38,472.87,1.5
396.15,472.74,1.5
395.93,472.61,1.5
395.7,472.49,1.5
395.48,472.36,1.5
395.25,472.23,1.5
395.02,472.1,1.5
394.8,471.97,1.5
394.57,471.84,1.5
394.35,471.72,1.5
394.12,471.59,1.5
393.9,471.46,1.5
393.67,471.33,1.5
393.44,471.2,1.5
393.22,471.07,1.5
392.99,470.94,1.5
392.77,470.81,1.5
392.54,470.69,1.5
392.32,470.56,1.5
392.09,470.43,1.5
391.87,470.3,1.5
391.64,470.17,1.5
391.42,470.04,1.5
391.19,469.91,1.5
390.97,469.78,1.5
390.74,469.65,1.5
390.52,469.52,1.5
390.29,469.39,1.5
390.07,469.26,1.5
389.85,469.13,1.5
389.62,469,1.5
389.4,468.87,1.5
389.18,468.74,1.5
388.95,468.61,1.5
388.73,468.48,1.5
388.51,468.35,1.5
388.29,468.22,1.5
388.06,468.08,1.5
387.84,467.95,1.5
387.62,467.82,1.5
387.39,467.69,1.5
387.17,467.56,1.5
386.95,467.43,1.5
386.72,467.3,1.5
386.5,467.17,1.5
386.28,467.04,1.5
386.05,466.91,1.5
385.83,466.78,1.5
385.6,466.65,1.5
385.38,466.51,1.5
385.16,466.38,1.5
384.93,466.25,1.5
384.71,466.12,1.5
384.48,465.99,1.5
384.26,465.86,1.5
384.03,465.73,1.5
383.81,465.6,1.5
383.59,465.46,1.5
383.36,465.33,1.5
383.14,465.2,1.5
382.92,465.07,1.5
382.69,464.94,1.5
382.47,464.81,1.5
382.24,464.67,1.5
382.02,464.54,1.5
381.8,464.41,1.5
381.58,464.28,1.5
381.35,464.14,1.5
381.13,464.01,1.5
380.91,463.88,1.5
380.69,463.75,1.5
380.46,463.61,1.5
380.24,463.48,1.5
380.02,463.35,1.5
379.79,463.22,1.5
379.57,463.08,1.5
379.35,462.95,1.5
379.13,462.82,1.5
378.91,462.69,1.5
378.68,462.55,1.5
378.46,462.42,1.5
378.24,462.28,1.5
378.02,462.15,1.5
377.8,462.02,1.5
377.58,461.88,1.5
377.36,461.75,1.5
377.14,461.61,1.5
376.92,461.48,1.5
376.7,461.35,1.5
376.48,461.21,1.5
376.26,461.08,1.5
376.04,460.94,1.5
375.82,460.81,1.5
375.6,460.68,1.5
375.38,460.54,1.5
375.16,460.41,1.5
374.94,460.27,1.5
374.72,460.14,1.5
374.5,460.01,1.5
374.28,459.87,1.5
374.06,459.74,1.5
373.84,459.6,1.5
373.62,459.47,1.5
373.4,459.33,1.5
373.18,459.2,1.5
372.96,459.06,1.5
372.74,458.93,1.5
372.52,458.79,1.5
372.3,458.66,1.5
372.08,458.52,1.5
371.86,458.39,1.5
371.64,458.25,1.5
371.42,458.12,1.5
371.2,457.98,1.5
370.98,457.85,1.5
370.76,457.71,1.5
370.55,457.58,1.5
370.33,457.44,1.5
370.11,457.3,1.5
369.89,457.17,1.5
369.67,457.03,1.5
369.46,456.9,1.5
369.24,456.76,1.5
369.02,456.63,1.5
368.81,456.49,1.5
368.59,456.36,1.5
368.38,456.22,1.5
368.16,456.08,1.5
367.95,455.95,1.5
367.73,455.81,1.5
367.52,455.67,1.5
367.3,455.54,1.5
367.09,455.4,1.5
366.87,455.27,1.5
366.66,455.13,1.5
366.44,454.99,1.5
366.23,454.86,1.5
366.01,454.72,1.5
365.8,454.58,1.5
365.59,454.44,1.5
365.37,454.3,1.5
365.16,454.17,1.5
364.95,454.03,1.5
364.74,453.89,1.5
364.52,453.76,1.5
364.31,453.62,1.5
364.1,453.48,1.5
363.89,453.35,1.5
363.67,453.21,1.5
363.46,453.07,1.5
363.25,452.94,1.5
363.04,452.8,1.5
362.83,452.67,1.5
362.62,452.53,1.5
362.41,452.4,1.5
362.2,452.26,1.5
361.99,452.12,1.5
361.78,451.98,1.5
361.58,451.84,1.5
361.37,451.71,1.5
361.17,451.57,1.5
360.96,451.44,1.5
360.76,451.3,1.5
360.55,451.17,1.5
360.34,451.03,1.5
360.14,450.89,1.5
359.93,450.75,1.5
359.72,450.61,1.5
359.52,450.48,1.5
359.31,450.34,1.5
359.11,450.2,1.5
358.9,450.07,1.5
358.7,449.93,1.5
358.49,449.79,1.5
358.28,449.66,1.5
358.07,449.52,1.5
357.87,449.37,1.5
357.66,449.23,1.5
357.46,449.09,1.5
357.26,448.95,1.5
357.05,448.81,1.5
356.85,448.67,1.5
356.65,448.53,1.5
356.45,448.38,1.5
356.25,448.24,1.5
356.05,448.1,1.5
355.85,447.96,1.5
355.65,447.82,1.5
355.45,447.69,1.5
355.26,447.55,1.5
355.07,447.41,1.5
354.88,447.27,1.5
354.7,447.13,1.5
354.52,446.99,1.5
354.33,446.85,1.5
354.15,446.72,1.5
353.96,446.59,1.5
353.76,446.46,1.5
353.57,446.33,1.5
353.39,446.21,1.5
353.21,446.08,1.5
353.04,445.95,1.5
352.87,445.81,1.5
352.71,445.67,1.5
352.54,445.54,1.5
352.38,445.42,1.5
352.23,445.3,1.5
352.08,445.17,1.5
351.94,445.03,1.5
351.8,444.9,1.5
351.66,444.77,1.5
351.53,444.65,1.5
351.41,444.52,1.5
351.29,444.4,1.5
351.16,444.27,1.5
351.05,444.15,1.5
350.94,444.03,1.5
350.82,443.9,1.5
350.7,443.78,1.5
350.59,443.65,1.5
350.5,443.52,1.5
350.43,443.37,1.5
350.38,443.19,1.5
350.36,443,1.5
350.34,442.8,1.5
350.34,442.6,1.5
350.34,442.41,1.5
350.36,442.2,1.5
350.4,441.99,1.5
350.45,441.78,1.5
350.48,441.57,1.5
350.51,441.38,1.5
350.54,441.2,1.5
350.55,441.02,1.5
350.56,440.82,1.5
350.59,440.64,1.5
350.65,440.47,1.5
350.7,440.29,1.5
350.75,440.12,1.5
350.8,439.97,1.5
350.85,439.82,1.5
350.9,439.67,1.5
350.96,439.5,1.5
351.01,439.3,1.5
351.06,439.1,1.5
351.1,438.9,1.5
351.14,438.71,1.5
351.19,438.54,1.5
351.26,438.36,1.5
351.34,438.17,1.5
351.41,437.97,1.5
351.48,437.76,1.5
351.53,437.54,1.5
351.61,437.34,1.5
351.69,437.15,1.5
351.75,436.93,1.5
351.77,436.68,1.5
351.77,436.44,1.5
351.77,436.22,1.5
351.77,436,1.5
351.77,435.78,1.5
351.76,435.56,1.5
351.74,435.33,1.5
351.71,435.1,1.5
351.67,434.87,1.5
351.63,434.65,1.5
351.59,434.43,1.5
351.54,434.22,1.5
351.48,434.01,1.5
351.42,433.79,1.5
351.34,433.57,1.5
351.24,433.35,1.5
351.14,433.12,1.5
351.03,432.9,1.5
350.93,432.69,1.5
350.81,432.48,1.5
350.68,432.27,1.5
350.55,432.08,1.5
350.43,431.9,1.5
350.31,431.73,1.5
350.19,431.6,1.5
350.12,431.52,1.5
350.07,431.4,1.5
350.12,431.25,1.5
350.22,431.1,1.5
350.35,430.93,1.5
350.49,430.76,1.5
350.64,430.6,1.5
350.78,430.43,1.5
350.93,430.27,1.5
351.08,430.12,1.5
351.22,429.96,1.5
351.35,429.79,1.5
351.49,429.63,1.5
351.64,429.46,1.5
351.79,429.3,1.5
351.93,429.14,1.5
352.07,428.97,1.5
352.2,428.8,1.5
352.33,428.63,1.5
352.45,428.44,1.5
352.56,428.26,1.5
352.68,428.09,1.5
352.8,427.93,1.5
352.92,427.77,1.5
353.04,427.62,1.5
353.14,427.47,1.5
353.23,427.32,1.5
353.33,427.17,1.5
353.43,427.02,1.5
353.52,426.85,1.5
353.63,426.7,1.5
353.76,426.55,1.5
353.87,426.39,1.5
353.97,426.22,1.5
354.08,426.05,1.5
354.21,425.89,1.5
354.32,425.74,1.5
354.42,425.59,1.5
354.52,425.46,1.5
354.64,425.33,1.5
354.77,425.2,1.5
354.91,425.06,1.5
355.06,424.93,1.5
355.23,424.81,1.5
355.38,424.67,1.5
355.52,424.53,1.5
355.65,424.37,1.5
355.78,424.19,1.5
355.89,424.01,1.5
355.99,423.82,1.5
356.05,423.63,1.5
356.12,423.44,1.5
356.21,423.27,1.5
356.31,423.11,1.5
356.43,422.95,1.5
356.56,422.78,1.5
356.71,422.61,1.5
356.88,422.44,1.5
357.06,422.29,1.5
357.23,422.15,1.5
357.4,422.02,1.5
357.55,421.9,1.5
357.71,421.78,1.5
357.87,421.65,1.5
358.03,421.5,1.5
358.19,421.34,1.5
358.34,421.17,1.5
358.47,420.99,1.5
358.59,420.83,1.5
358.72,420.66,1.5
358.84,420.51,1.5
358.97,420.36,1.5
359.11,420.23,1.5
359.27,420.11,1.5
359.43,419.99,1.5
359.58,419.87,1.5
359.73,419.74,1.5
359.88,419.62,1.5
360.05,419.5,1.5
360.24,419.37,1.5
360.42,419.23,1.5
360.6,419.1,1.5
360.78,418.96,1.5
360.96,418.81,1.5
361.13,418.67,1.5
361.31,418.53,1.5
361.49,418.39,1.5
361.68,418.25,1.5
361.88,418.11,1.5
362.08,417.97,1.5
362.27,417.83,1.5
362.46,417.69,1.5
362.65,417.55,1.5
362.84,417.41,1.5
363.03,417.27,1.5
363.22,417.13,1.5
363.41,416.98,1.5
363.58,416.81,1.5
363.74,416.62,1.5
363.88,416.49,1.5
364.1,416.49,1.5
364.35,416.44,1.5
364.58,416.35,1.5
364.79,416.21,1.5
364.99,416.05,1.5
365.18,415.86,1.5
365.35,415.66,1.5
365.47,415.45,1.5
365.55,415.2,1.5
365.67,414.94,1.5
365.82,414.7,1.5
365.96,414.46,1.5
366.09,414.21,1.5
366.24,413.99,1.5
366.4,413.77,1.5
366.57,413.57,1.5
366.74,413.36,1.5
366.9,413.14,1.5
367.06,412.92,1.5
367.21,412.7,1.5
367.37,412.51,1.5
367.53,412.32,1.5
367.7,412.14,1.5
367.86,411.96,1.5
368.02,411.77,1.5
368.17,411.58,1.5
368.32,411.39,1.5
368.48,411.21,1.5
368.65,411.04,1.5
368.81,410.87,1.5
368.97,410.7,1.5
369.13,410.54,1.5
369.29,410.37,1.5
369.45,410.2,1.5
369.6,410.02,1.5
369.75,409.85,1.5
369.9,409.67,1.5
370.04,409.49,1.5
370.19,409.32,1.5
370.34,409.16,1.5
370.48,409,1.5
370.62,408.85,1.5
370.75,408.71,1.5
370.89,408.56,1.5
371.03,408.42,1.5
371.17,408.29,1.5
371.31,408.17,1.5
371.45,408.06,1.5
371.59,407.94,1.5
371.72,407.81,1.5
371.86,407.67,1.5
372.01,407.53,1.5
372.16,407.39,1.5
372.31,407.26,1.5
372.45,407.1,1.5
372.59,406.93,1.5
372.73,406.76,1.5
372.87,406.6,1.5
373,406.46,1.5
373.11,406.31,1.5
373.22,406.17,1.5
373.32,406.04,1.5
373.43,405.91,1.5
373.54,405.79,1.5
373.66,405.66,1.5
373.75,405.52,1.5
373.84,405.37,1.5
373.97,405.23,1.5
374.12,405.12,1.5
374.27,405.01,1.5
374.41,404.89,1.5
374.56,404.76,1.5
374.71,404.62,1.5
374.87,404.49,1.5
375.04,404.36,1.5
375.19,404.24,1.5
375.31,404.09,1.5
375.42,403.92,1.5
375.54,403.76,1.5
375.69,403.61,1.5
375.82,403.46,1.5
375.92,403.29,1.5
376.04,403.11,1.5
376.17,402.94,1.5
376.32,402.78,1.5
376.45,402.62,1.5
376.57,402.45,1.5
376.72,402.28,1.5
376.86,402.12,1.5
376.99,401.94,1.5
377.12,401.76,1.5
377.25,401.59,1.5
377.39,401.42,1.5
377.46,401.26,1.5
377.5,401.09,1.5
377.61,400.94,1.5
377.75,400.81,1.5
377.9,400.68,1.5
378.07,400.55,1.5
378.26,400.39,1.5
378.43,400.23,1.5
378.61,400.07,1.5
378.77,399.9,1.5
378.93,399.73,1.5
379.09,399.58,1.5
379.25,399.43,1.5
379.4,399.28,1.5
379.56,399.13,1.5
379.73,398.98,1.5
379.91,398.84,1.5
380.09,398.69,1.5
380.28,398.54,1.5
380.47,398.38,1.5
380.67,398.22,1.5
380.87,398.07,1.5
381.06,397.92,1.5
381.25,397.75,1.5
381.43,397.55,1.5
381.57,397.36,1.5
381.64,397.13,1.5
381.77,396.91,1.5
381.92,396.71,1.5
382.08,396.52,1.5
382.25,396.34,1.5
382.42,396.15,1.5
382.58,395.97,1.5
382.74,395.79,1.5
382.91,395.6,1.5
383.08,395.41,1.5
383.23,395.22,1.5
383.38,395.02,1.5
383.45,394.82,1.5
383.5,394.59,1.5
383.6,394.38,1.5
383.72,394.19,1.5
383.87,394.02,1.5
384.02,393.85,1.5
384.17,393.67,1.5
384.33,393.5,1.5
384.5,393.32,1.5
384.67,393.12,1.5
384.87,392.88,1.5
385.02,392.68,1.5
385.14,392.46,1.5
385.21,392.23,1.5
385.29,392.01,1.5
385.46,391.9,1.5
385.61,391.72,1.5
385.75,391.57,1.5
385.79,391.4,1.5
385.82,391.17,1.5
385.89,390.95,1.5
385.98,390.69,1.5
386.09,390.43,1.5
386.16,390.21,1.5
386.29,390,1.5
386.44,389.76,1.5
386.6,389.51,1.5
386.72,389.25,1.5
386.82,389.03,1.5
386.89,389.06,1.5
387.04,389.09,1.5
387.21,389.01,1.5
387.38,388.85,1.5
387.54,388.65,1.5
387.69,388.44,1.5
387.85,388.21,1.5
388,387.97,1.5
388.12,387.73,1.5
388.22,387.47,1.5
388.34,387.22,1.5
388.48,386.99,1.5
388.63,386.78,1.5
388.78,386.56,1.5
388.94,386.36,1.5
389.1,386.15,1.5
389.26,385.95,1.5
389.42,385.73,1.5
389.58,385.51,1.5
389.73,385.29,1.5
389.89,385.06,1.5
390.04,384.84,1.5
390.19,384.63,1.5
390.34,384.42,1.5
390.49,384.23,1.5
390.64,384.03,1.5
390.8,383.85,1.5
390.95,383.65,1.5
391.1,383.44,1.5
391.24,383.23,1.5
391.38,383.03,1.5
391.52,382.83,1.5
391.67,382.64,1.5
391.82,382.45,1.5
391.97,382.27,1.5
392.12,382.09,1.5
392.28,381.9,1.5
392.43,381.72,1.5
392.58,381.54,1.5
392.73,381.36,1.5
392.88,381.17,1.5
393.02,380.98,1.5
393.16,380.78,1.5
393.3,380.58,1.5
393.44,380.38,1.5
393.57,380.18,1.5
393.71,379.97,1.5
393.86,379.77,1.5
394,379.57,1.5
394.14,379.38,1.5
394.29,379.19,1.5
394.45,379.02,1.5
394.61,378.85,1.5
394.76,378.68,1.5
394.92,378.51,1.5
395.07,378.34,1.5
395.22,378.16,1.5
395.37,377.97,1.5
395.52,377.79,1.5
395.68,377.62,1.5
395.82,377.45,1.5
395.97,377.29,1.5
396.11,377.12,1.5
396.25,376.96,1.5
396.4,376.78,1.5
396.55,376.6,1.5
396.7,376.43,1.5
396.85,376.25,1.5
397,376.08,1.5
397.15,375.92,1.5
397.29,375.75,1.5
397.43,375.59,1.5
397.57,375.42,1.5
397.71,375.24,1.5
397.84,375.06,1.5
397.98,374.89,1.5
398.12,374.71,1.5
398.26,374.53,1.5
398.4,374.35,1.5
398.54,374.18,1.5
398.67,374,1.5
398.79,373.82,1.5
398.91,373.64,1.5
399.02,373.45,1.5
399.14,373.27,1.5
399.25,373.09,1.5
399.37,372.91,1.5
399.5,372.73,1.5
399.63,372.56,1.5
399.75,372.39,1.5
399.88,372.23,1.5
400.01,372.06,1.5
400.15,371.89,1.5
400.29,371.7,1.5
400.43,371.53,1.5
400.56,371.36,1.5
400.68,371.18,1.5
400.8,370.99,1.5
400.91,370.78,1.5
401.03,370.57,1.5
401.15,370.37,1.5
401.29,370.17,1.5
401.43,369.98,1.5
401.57,369.78,1.5
401.7,369.59,1.5
401.83,369.41,1.5
401.96,369.23,1.5
402.09,369.04,1.5
402.23,368.86,1.5
402.37,368.69,1.5
402.51,368.51,1.5
402.64,368.33,1.5
402.77,368.14,1.5
402.89,367.94,1.5
403.01,367.74,1.5
403.13,367.54,1.5
403.26,367.34,1.5
403.41,367.13,1.5
403.55,366.92,1.5
403.7,366.74,1.5
403.87,366.57,1.5
404.03,366.4,1.5
404.2,366.23,1.5
404.36,366.06,1.5
404.52,365.88,1.5
404.68,365.7,1.5
404.84,365.51,1.5
404.99,365.3,1.5
405.14,365.1,1.5
405.3,364.9,1.5
405.46,364.7,1.5
405.61,364.48,1.5
405.74,364.25,1.5
405.85,364,1.5
405.94,363.74,1.5
405.97,363.47,1.5
405.98,363.2,1.5
406.01,362.95,1.5
406.07,362.74,1.5
406.12,362.55,1.5
406.15,362.38,1.5
406.18,362.23,1.5
406.22,362.07,1.5
406.23,361.92,1.5
406.22,361.75,1.5
406.23,361.57,1.5
406.22,361.39,1.5
406.2,361.2,1.5
406.18,361.04,1.5
406.19,360.88,1.5
406.15,360.71,1.5
406.07,360.54,1.5
405.96,360.37,1.5
405.82,360.19,1.5
405.68,360.03,1.5
405.53,359.89,1.5
405.39,359.76,1.5
405.25,359.64,1.5
405.1,359.52,1.5
404.94,359.42,1.5
404.79,359.31,1.5
404.63,359.21,1.5
404.45,359.12,1.5
404.25,359.05,1.5
404.04,358.96,1.5
403.82,358.86,1.5
403.78,358.85,1.5
403.55,358.76,1.5
403.32,358.67,1.5
403.09,358.57,1.5
402.86,358.46,1.5
402.63,358.36,1.5
402.4,358.25,1.5
402.18,358.14,1.5
401.96,358.02,1.5
401.74,357.9,1.5
401.52,357.78,1.5
401.3,357.66,1.5
401.08,357.55,1.5
400.86,357.44,1.5
400.65,357.33,1.5
400.44,357.23,1.5
400.23,357.13,1.5
400.02,357.03,1.5
399.81,356.92,1.5
399.61,356.82,1.5
399.41,356.72,1.5
399.2,356.63,1.5
399,356.53,1.5
398.8,356.43,1.5
398.59,356.34,1.5
398.38,356.24,1.5
398.18,356.14,1.5
397.97,356.03,1.5
397.77,355.92,1.5
397.56,355.81,1.5
397.36,355.7,1.5
397.16,355.6,1.5
396.95,355.49,1.5
396.75,355.37,1.5
396.55,355.25,1.5
396.35,355.13,1.5
396.15,355.02,1.5
395.95,354.92,1.5
395.75,354.83,1.5
395.56,354.74,1.5
395.37,354.64,1.5
395.18,354.54,1.5
395,354.44,1.5
394.82,354.34,1.5
394.64,354.24,1.5
394.45,354.14,1.5
394.27,354.04,1.5
394.08,353.94,1.5
393.89,353.84,1.5
393.69,353.73,1.5
393.49,353.63,1.5
393.28,353.53,1.5
393.08,353.43,1.5
392.89,353.33,1.5
392.7,353.23,1.5
392.52,353.14,1.5
392.35,353.05,1.5
392.18,352.96,1.5
392.02,352.87,1.5
391.85,352.78,1.5
391.67,352.68,1.5
391.48,352.59,1.5
391.29,352.5,1.5
391.11,352.42,1.5
390.93,352.33,1.5
390.75,352.24,1.5
390.55,352.16,1.5
390.33,352.08,1.5
390.12,352.01,1.5
389.93,351.91,1.5
389.75,351.82,1.5
389.56,351.73,1.5
389.38,351.65,1.5
389.21,351.57,1.5
389.03,351.5,1.5
388.84,351.42,1.5
388.64,351.35,1.5
388.45,351.28,1.5
388.27,351.19,1.5
388.08,351.12,1.5
387.87,351.07,1.5
387.65,351.01,1.5
387.42,350.95,1.5
387.19,350.89,1.5
386.96,350.82,1.5
386.8,350.73,1.5
386.7,350.67,1.5
386.7,350.62,1.5
386.72,350.55,1.5
386.73,350.45,1.5
386.72,350.3,1.5
386.67,350.12,1.5
386.55,349.96,1.5
386.4,349.82,1.5
386.24,349.71,1.5
386.07,349.62,1.5
385.88,349.53,1.5
385.67,349.44,1.5
385.46,349.36,1.5
385.25,349.28,1.5
385.04,349.2,1.5
384.84,349.12,1.5
384.62,349.06,1.5
384.39,349,1.5
384.15,348.94,1.5
383.93,348.89,1.5
383.7,348.83,1.5
383.47,348.77,1.5
383.23,348.7,1.5
382.99,348.61,1.5
382.75,348.5,1.5
382.52,348.39,1.5
382.29,348.27,1.5
382.07,348.14,1.5
381.85,348,1.5
381.61,347.87,1.5
381.37,347.76,1.5
381.12,347.66,1.5
380.87,347.58,1.5
380.62,347.51,1.5
380.37,347.47,1.5
380.11,347.45,1.5
379.86,347.46,1.5
379.65,347.49,1.5
379.48,347.56,1.5
379.38,347.67,1.5
379.34,347.74,1.5
379.34,347.75,1.5
379.33,347.75,1.5
379.32,347.76,1.5
379.28,347.77,1.5
