399.92,352.25,1.5
399.92,352.26,1.5
399.93,352.26,1.5
399.93,352.25,1.5
399.92,352.25,1.5
399.92,352.26,1.5
399.92,352.26,1.5
399.92,352.25,1.5
399.93,352.26,1.5
399.94,352.27,1.5
399.94,352.27,1.5
399.95,352.28,1.5
399.95,352.29,1.5
399.95,352.3,1.5
399.95,352.3,1.5
399.96,352.3,1.5
399.97,352.3,1.5
399.98,352.3,1.5
399.97,352.3,1.5
399.96,352.3,1.5
399.97,352.3,1.5
399.97,352.31,1.5
399.97,352.32,1.5
399.98,352.32,1.5
399.98,352.32,1.5
399.97,352.32,1.5
399.98,352.33,1.5
399.99,352.34,1.5
399.98,352.35,1.5
399.99,352.35,1.5
400.01,352.36,1.5
400.03,352.37,1.5
400.06,352.42,1.5
400.11,352.49,1.5
400.22,352.58,1.5
400.37,352.67,1.5
400.51,352.74,1.5
400.62,352.8,1.5
400.67,352.83,1.5
400.68,352.84,1.5
400.73,352.84,1.5
400.83,352.84,1.5
400.96,352.84,1.5
401.1,352.83,1.5
401.24,352.82,1.5
401.4,352.8,1.5
401.54,352.81,1.5
401.66,352.82,1.5
401.81,352.83,1.5
401.88,352.83,1.5
402.04,352.83,1.5
402.2,352.82,1.5
402.37,352.82,1.5
402.54,352.83,1.5
402.72,352.86,1.5
402.92,352.93,1.5
403.12,353.01,1.5
403.3,353.11,1.5
403.49,353.2,1.5
403.69,353.29,1.5
403.89,353.38,1.5
404.08,353.47,1.5
404.28,353.55,1.5
404.49,353.63,1.5
404.7,353.72,1.5
404.9,353.8,1.5
405.11,353.88,1.5
405.32,353.96,1.5
405.54,354.05,1.5
405.76,354.16,1.5
405.98,354.26,1.5
406.19,354.34,1.5
406.41,354.44,1.5
406.63,354.54,1.5
406.84,354.63,1.5
407.03,354.71,1.5
407.22,354.79,1.5
407.41,354.88,1.5
407.61,354.96,1.5
407.82,355.03,1.5
408.04,355.1,1.5
408.25,355.18,1.5
408.41,355.24,1.5
408.64,355.28,1.5
408.85,355.26,1.5
409.05,355.22,1.5
409.23,355.2,1.5
409.35,355.21,1.5
409.46,355.23,1.5
409.56,355.26,1.5
409.69,355.29,1.5
409.87,355.29,1.5
410.02,355.26,1.5
410.13,355.21,1.5
410.25,355.18,1.5
410.43,355.17,1.5
410.6,355.13,1.5
410.74,355.06,1.5
410.88,354.99,1.5
410.96,355,1.5
410.99,355.17,1.5
411.07,355.35,1.5
411.19,355.45,1.5
411.33,355.47,1.5
411.5,355.46,1.5
411.69,355.49,1.5
411.86,355.48,1.5
412.02,355.44,1.5
412.18,355.42,1.5
412.34,355.42,1.5
412.52,355.4,1.5
412.73,355.38,1.5
412.95,355.38,1.5
413.16,355.4,1.5
413.35,355.42,1.5
413.54,355.43,1.5
413.72,355.44,1.5
413.91,355.47,1.5
414.1,355.48,1.5
414.29,355.47,1.5
414.48,355.43,1.5
414.64,355.36,1.5
414.72,355.3,1.5
414.77,355.26,1.5
414.85,355.21,1.5
414.97,355.17,1.5
415.15,355.14,1.5
415.36,355.14,1.5
415.56,355.17,1.5
415.74,355.23,1.5
415.92,355.3,1.5
416.09,355.38,1.5
416.28,355.47,1.5
416.49,355.56,1.5
416.71,355.65,1.5
416.93,355.75,1.5
417.16,355.87,1.5
417.39,355.97,1.5
417.63,356.07,1.5
417.86,356.17,1.5
418.09,356.25,1.5
418.32,356.33,1.5
418.55,356.41,1.5
418.77,356.49,1.5
418.99,356.57,1.5
419.21,356.66,1.5
419.44,356.74,1.5
419.67,356.81,1.5
419.9,356.89,1.5
420.15,356.96,1.5
420.4,357.02,1.5
420.65,357.02,1.5
420.9,357.02,1.5
421.15,357.07,1.5
421.4,357.13,1.5
421.63,357.2,1.5
421.87,357.27,1.5
422.11,357.34,1.5
422.34,357.41,1.5
422.58,357.48,1.5
422.82,357.55,1.5
423.06,357.62,1.5
423.3,357.69,1.5
423.55,357.75,1.5
423.79,357.81,1.5
424.02,357.87,1.5
424.25,357.94,1.5
424.49,358,1.5
424.72,358.07,1.5
424.96,358.13,1.5
425.2,358.19,1.5
425.44,358.26,1.5
425.68,358.32,1.5
425.92,358.39,1.5
426.16,358.45,1.5
426.4,358.52,1.5
426.64,358.59,1.5
426.88,358.67,1.5
427.12,358.74,1.5
427.37,358.82,1.5
427.62,358.89,1.5
427.87,358.97,1.5
428.12,359.05,1.5
428.38,359.13,1.5
428.63,359.22,1.5
428.89,359.3,1.5
429.15,359.38,1.5
429.41,359.47,1.5
429.67,359.55,1.5
429.92,359.63,1.5
430.18,359.71,1.5
430.44,359.79,1.5
430.7,359.87,1.5
430.96,359.95,1.5
431.22,360.03,1.5
431.47,360.11,1.5
431.73,360.19,1.5
431.99,360.27,1.5
432.25,360.35,1.5
432.5,360.43,1.5
432.76,360.51,1.5
433.02,360.6,1.5
433.27,360.68,1.5
433.53,360.76,1.5
433.79,360.84,1.5
434.04,360.92,1.5
434.3,361,1.5
434.56,361.08,1.5
434.81,361.16,1.5
435.07,361.24,1.5
435.33,361.33,1.5
435.58,361.41,1.5
435.84,361.49,1.5
436.09,361.57,1.5
436.34,361.65,1.5
436.6,361.72,1.5
436.85,361.79,1.5
437.1,361.86,1.5
437.35,361.92,1.5
437.6,361.98,1.5
437.85,362.04,1.5
438.1,362.1,1.5
438.35,362.15,1.5
438.6,362.21,1.5
438.85,362.26,1.5
439.1,362.31,1.5
439.36,362.35,1.5
439.61,362.43,1.5
439.87,362.49,1.5
440.13,362.56,1.5
440.38,362.65,1.5
440.63,362.74,1.5
440.88,362.82,1.5
441.13,362.9,1.5
441.37,362.98,1.5
441.61,363.05,1.5
441.86,363.12,1.5
442.1,363.18,1.5
442.36,363.22,1.5
442.62,363.27,1.5
442.87,363.3,1.5
443.11,363.39,1.5
443.35,363.47,1.5
443.65,363.57,1.5
443.91,363.64,1.5
444.17,363.71,1.5
444.44,363.78,1.5
444.7,363.85,1.5
444.96,363.92,1.5
445.21,363.99,1.5
445.47,364.05,1.5
445.72,364.11,1.5
445.97,364.18,1.5
446.22,364.24,1.5
446.47,364.3,1.5
446.71,364.36,1.5
446.97,364.43,1.5
447.22,364.49,1.5
447.47,364.56,1.5
447.73,364.62,1.5
447.98,364.69,1.5
448.23,364.76,1.5
448.48,364.82,1.5
448.73,364.89,1.5
448.98,364.95,1.5
449.22,365.02,1.5
449.47,365.08,1.5
449.72,365.15,1.5
449.98,365.21,1.5
450.23,365.26,1.5
450.48,365.32,1.5
450.74,365.37,1.5
450.99,365.43,1.5
451.25,365.48,1.5
451.5,365.54,1.5
451.75,365.6,1.5
452,365.66,1.5
452.25,365.73,1.5
452.5,365.79,1.5
452.75,365.85,1.5
453,365.91,1.5
453.25,365.97,1.5
453.5,366.04,1.5
453.74,366.1,1.5
453.99,366.17,1.5
454.24,366.24,1.5
454.49,366.3,1.5
454.74,366.37,1.5
455,366.44,1.5
455.25,366.51,1.5
455.5,366.58,1.5
455.74,366.65,1.5
455.99,366.72,1.5
456.24,366.79,1.5
456.49,366.86,1.5
456.73,366.93,1.5
456.98,367,1.5
457.23,367.07,1.5
457.48,367.14,1.5
457.73,367.21,1.5
457.98,367.28,1.5
458.22,367.35,1.5
458.47,367.42,1.5
458.72,367.5,1.5
458.97,367.57,1.5
459.22,367.65,1.5
459.46,367.73,1.5
459.71,367.81,1.5
459.97,367.9,1.5
460.22,367.98,1.5
460.47,368.07,1.5
460.72,368.16,1.5
460.97,368.25,1.5
461.22,368.34,1.5
461.48,368.43,1.5
461.73,368.52,1.5
461.99,368.61,1.5
462.24,368.7,1.5
462.49,368.8,1.5
462.75,368.89,1.5
463,368.98,1.5
463.26,369.07,1.5
463.51,369.16,1.5
463.76,369.25,1.5
464.02,369.34,1.5
464.27,369.43,1.5
464.53,369.52,1.5
464.78,369.61,1.5
465.03,369.7,1.5
465.29,369.79,1.5
465.54,369.88,1.5
465.79,369.97,1.5
466.05,370.06,1.5
466.3,370.15,1.5
466.56,370.24,1.5
466.81,370.33,1.5
467.06,370.42,1.5
467.32,370.51,1.5
467.57,370.6,1.5
467.83,370.69,1.5
468.08,370.78,1.5
468.33,370.87,1.5
468.59,370.96,1.5
468.84,371.05,1.5
469.09,371.14,1.5
469.35,371.23,1.5
469.6,371.32,1.5
469.86,371.41,1.5
470.11,371.5,1.5
470.36,371.59,1.5
470.62,371.68,1.5
470.87,371.77,1.5
471.12,371.86,1.5
471.38,371.95,1.5
471.63,372.04,1.5
471.89,372.13,1.5
472.14,372.22,1.5
472.39,372.31,1.5
472.65,372.4,1.5
472.9,372.49,1.5
473.16,372.58,1.5
473.41,372.67,1.5
473.66,372.76,1.5
473.92,372.85,1.5
474.17,372.94,1.5
474.42,373.03,1.5
474.68,373.12,1.5
474.93,373.21,1.5
475.19,373.3,1.5
475.44,373.39,1.5
475.69,373.48,1.5
475.95,373.57,1.5
476.2,373.66,1.5
476.45,373.75,1.5
476.71,373.84,1.5
476.96,373.93,1.5
477.22,374.02,1.5
477.47,374.11,1.5
477.72,374.2,1.5
477.98,374.29,1.5
478.23,374.38,1.5
478.48,374.47,1.5
478.74,374.56,1.5
478.99,374.65,1.5
479.25,374.74,1.5
479.5,374.83,1.5
479.75,374.92,1.5
480.01,375.01,1.5
480.26,375.1,1.5
480.51,375.19,1.5
480.77,375.28,1.5
481.02,375.37,1.5
481.28,375.46,1.5
481.53,375.55,1.5
481.78,375.64,1.5
482.04,375.73,1.5
482.29,375.82,1.5
482.54,375.91,1.5
482.8,376,1.5
483.05,376.09,1.5
483.31,376.18,1.5
483.56,376.27,1.5
483.81,376.36,1.5
484.07,376.46,1.5
484.32,376.55,1.5
484.57,376.64,1.5
484.83,376.73,1.5
485.08,376.82,1.5
485.34,376.91,1.5
485.59,377,1.5
485.84,377.09,1.5
486.1,377.18,1.5
486.35,377.27,1.5
486.6,377.36,1.5
486.86,377.45,1.5
487.11,377.54,1.5
487.37,377.63,1.5
487.62,377.72,1.5
487.87,377.81,1.5
488.13,377.9,1.5
488.38,377.99,1.5
488.63,378.08,1.5
488.89,378.17,1.5
489.14,378.26,1.5
489.4,378.35,1.5
489.65,378.44,1.5
489.9,378.53,1.5
490.16,378.62,1.5
490.41,378.71,1.5
490.66,378.8,1.5
490.92,378.89,1.5
491.17,378.98,1.5
491.42,379.07,1.5
491.68,379.17,1.5
491.93,379.26,1.5
492.19,379.35,1.5
492.44,379.44,1.5
492.69,379.53,1.5
492.95,379.62,1.5
493.2,379.71,1.5
493.45,379.8,1.5
493.71,379.89,1.5
493.96,379.98,1.5
494.21,380.07,1.5
494.47,380.16,1.5
494.72,380.25,1.5
494.98,380.34,1.5
495.23,380.42,1.5
495.49,380.51,1.5
495.74,380.59,1.5
496,380.68,1.5
496.25,380.76,1.5
496.51,380.85,1.5
496.76,380.94,1.5
497.01,381.02,1.5
497.27,381.11,1.5
497.52,381.2,1.5
497.78,381.28,1.5
498.03,381.37,1.5
498.28,381.46,1.5
498.54,381.55,1.5
498.79,381.64,1.5
499.04,381.73,1.5
499.3,381.82,1.5
499.55,381.92,1.5
499.8,382.01,1.5
500.06,382.1,1.5
500.31,382.19,1.5
500.56,382.28,1.5
500.82,382.37,1.5
501.07,382.47,1.5
501.32,382.56,1.5
501.58,382.65,1.5
501.83,382.74,1.5
502.08,382.83,1.5
502.34,382.93,1.5
502.59,383.02,1.5
502.84,383.1,1.5
503.09,383.18,1.5
503.34,383.25,1.5
503.59,383.31,1.5
503.83,383.38,1.5
504.08,383.45,1.5
504.32,383.52,1.5
504.56,383.58,1.5
504.8,383.65,1.5
505.04,383.72,1.5
505.28,383.8,1.5
505.53,383.87,1.5
505.76,383.94,1.5
506,384.02,1.5
506.24,384.1,1.5
506.47,384.19,1.5
506.71,384.29,1.5
506.94,384.39,1.5
507.08,384.45,1.5
507.27,384.6,1.5
507.38,384.81,1.5
507.45,385.04,1.5
507.5,385.29,1.5
507.55,385.55,1.5
507.58,385.81,1.5
507.61,386.07,1.5
507.63,386.33,1.5
507.65,386.59,1.5
507.67,386.85,1.5
507.68,387.11,1.5
507.7,387.37,1.5
507.73,387.64,1.5
507.76,387.9,1.5
507.79,388.17,1.5
507.83,388.43,1.5
507.86,388.7,1.5
507.9,388.96,1.5
507.94,389.23,1.5
507.96,389.5,1.5
507.99,389.77,1.5
508,390.03,1.5
508.02,390.3,1.5
508.05,390.57,1.5
508.07,390.84,1.5
508.08,391.11,1.5
508.08,391.38,1.5
508.07,391.64,1.5
508.06,391.91,1.5
508.05,392.18,1.5
508.04,392.45,1.5
508.03,392.72,1.5
508.02,392.99,1.5
508.01,393.26,1.5
508,393.53,1.5
507.99,393.8,1.5
507.97,394.07,1.5
507.96,394.34,1.5
507.95,394.6,1.5
507.93,394.87,1.5
507.92,395.14,1.5
507.91,395.41,1.5
507.91,395.68,1.5
507.91,395.95,1.5
507.91,396.22,1.5
507.91,396.49,1.5
507.92,396.76,1.5
507.92,397.03,1.5
507.92,397.3,1.5
507.92,397.56,1.5
507.92,397.83,1.5
507.92,398.1,1.5
507.92,398.37,1.5
507.92,398.63,1.5
507.92,398.89,1.5
507.96,399.15,1.5
508.03,399.41,1.5
508.12,399.66,1.5
508.23,399.9,1.5
508.34,400.15,1.5
508.46,400.39,1.5
508.58,400.63,1.5
508.71,400.87,1.5
508.84,401.11,1.5
508.97,401.34,1.5
509.11,401.58,1.5
509.26,401.81,1.5
509.42,402.03,1.5
509.59,402.24,1.5
509.74,402.46,1.5
509.88,402.69,1.5
510.01,402.94,1.5
510.14,403.18,1.5
510.28,403.42,1.5
510.43,403.65,1.5
510.61,403.87,1.5
510.81,404.06,1.5
511.01,404.23,1.5
511.24,404.37,1.5
511.47,404.52,1.5
511.69,404.67,1.5
511.92,404.79,1.5
512.16,404.93,1.5
512.38,405.09,1.5
512.6,405.24,1.5
512.84,405.34,1.5
513.08,405.47,1.5
513.32,405.6,1.5
513.56,405.71,1.5
513.81,405.79,1.5
514.06,405.89,1.5
514.29,406.03,1.5
514.5,406.19,1.5
514.71,406.36,1.5
514.92,406.54,1.5
515.12,406.71,1.5
515.32,406.89,1.5
515.52,407.07,1.5
515.72,407.25,1.5
515.76,407.29,1.5
515.87,407.49,1.5
515.87,407.71,1.5
515.8,407.94,1.5
515.7,408.17,1.5
515.58,408.41,1.5
515.46,408.64,1.5
515.34,408.88,1.5
515.2,409.12,1.5
515.07,409.35,1.5
514.94,409.59,1.5
514.81,409.82,1.5
514.67,410.05,1.5
514.54,410.29,1.5
514.4,410.52,1.5
514.27,410.75,1.5
514.13,410.98,1.5
513.99,411.21,1.5
513.84,411.43,1.5
513.7,411.66,1.5
513.55,411.89,1.5
513.4,412.11,1.5
513.25,412.33,1.5
513.1,412.56,1.5
512.95,412.78,1.5
512.8,413,1.5
512.64,413.22,1.5
512.49,413.44,1.5
512.33,413.66,1.5
512.18,413.88,1.5
512.02,414.1,1.5
511.86,414.32,1.5
511.71,414.54,1.5
511.55,414.76,1.5
511.39,414.97,1.5
511.23,415.19,1.5
511.07,415.41,1.5
510.91,415.63,1.5
510.75,415.84,1.5
510.59,416.06,1.5
510.43,416.28,1.5
510.27,416.49,1.5
510.11,416.71,1.5
509.95,416.93,1.5
509.79,417.14,1.5
509.63,417.36,1.5
509.47,417.57,1.5
509.3,417.79,1.5
509.14,418.01,1.5
508.98,418.22,1.5
508.81,418.44,1.5
508.64,418.66,1.5
508.48,418.88,1.5
508.31,419.1,1.5
508.13,419.32,1.5
507.96,419.54,1.5
507.79,419.76,1.5
507.61,419.98,1.5
507.43,420.2,1.5
507.25,420.43,1.5
507.07,420.65,1.5
506.89,420.86,1.5
506.71,421.08,1.5
506.53,421.3,1.5
506.35,421.51,1.5
506.16,421.72,1.5
505.98,421.93,1.5
505.8,422.14,1.5
505.62,422.35,1.5
505.45,422.56,1.5
505.27,422.75,1.5
505.09,422.94,1.5
504.91,423.13,1.5
504.74,423.32,1.5
504.57,423.5,1.5
504.4,423.69,1.5
504.23,423.88,1.5
504.07,424.07,1.5
503.91,424.27,1.5
503.74,424.46,1.5
503.58,424.66,1.5
503.42,424.86,1.5
503.26,425.06,1.5
503.09,425.27,1.5
502.93,425.48,1.5
502.76,425.69,1.5
502.59,425.91,1.5
502.42,426.12,1.5
502.26,426.33,1.5
502.09,426.54,1.5
501.93,426.76,1.5
501.76,426.97,1.5
501.59,427.18,1.5
501.43,427.39,1.5
501.26,427.61,1.5
501.1,427.82,1.5
500.93,428.03,1.5
500.77,428.25,1.5
